Unnamed: 0,title,date,url,player,textblob_Sentiment
2193,Knicks down Magic,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3239151.stm,Dirk Nowitzki,
2196,BBL Trophy: Lions beat Plymouth for club double win,2020-21,https://www.bbc.co.uk/sport/basketball/56478684,Dirk Nowitzki,0.10051759834368532
2200,Knicks off the mark,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2414213.stm,Dirk Nowitzki,
2201,Cavs and James off the mark,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3254465.stm,Dirk Nowitzki,
2205,Lakers down Rockets,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4010579.stm,Dirk Nowitzki,
2206,Sixers sink struggling LA,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2596511.stm,Dirk Nowitzki,
2207,Perfect ten for Dallas,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2485559.stm,Dirk Nowitzki,
2208,Wizards edge past Lakers,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2429357.stm,Dirk Nowitzki,
2215,Heat on fire for Shaq debut,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3981087.stm,Dirk Nowitzki,
2217,Mavericks on a roll,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2498473.stm,Dirk Nowitzki,
2219,NBA: Five reasons to watch Chicago Bulls v Detroit Pistons at NBA Paris on the BBC,2022-23,https://www.bbc.co.uk/sport/basketball/64329346,Dirk Nowitzki,0.16775489216665684
2221,Sloane Stephens enters the big time with win over Serena Williams,2012-13,https://www.bbc.co.uk/sport/tennis/21166123,Dirk Nowitzki,0.13926228410764496
2222,NBA basketball eyes global expansion,2008-09,http://news.bbc.co.uk/1/hi/business/7844043.stm,Dirk Nowitzki,
2223,NFL week 17 review: Eagles scrape into play-offs as Vikings and Steelers miss out,2018-19,https://www.bbc.co.uk/sport/american-football/46721597,Dirk Nowitzki,0.0738878685848383
2229,Damian Lillard scores 71 points as Portland Trail Blazers beat Houston Rockets,2022-23,https://www.bbc.co.uk/sport/basketball/64782882,Damian Lillard,0.09932411674347158
2230,NBA: Damian Lillard scores season-high 60 points as Portland Trail Blazers beat Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64409544,Damian Lillard,-0.0925925925925926
2231,NBA: Damian Lillard stars as Portland Trail Blazers beat Chicago Bulls,2020-21,https://www.bbc.co.uk/sport/basketball/55877070,Damian Lillard,-0.0012396694214876112
2233,Damian Lillard: Portland Trail Blazers point guard continues scoring streak,2019-20,https://www.bbc.co.uk/sport/basketball/51346693,Damian Lillard,0.15213675213675218
2237,NBA All-Star Damian Lillard praises Englishman Joel Freeland,2014-15,https://www.bbc.co.uk/sport/basketball/31470307,Damian Lillard,0.10330578512396693
2238,NBA: Damien Lillard hits 42 points as Portland Trail Blazers beat Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64494837,Damian Lillard,0.13124999999999998
2239,NBA: LA Lakers lose to Portland as Atlanta Hawks overcome Detroit Pistons,2020-21,https://www.bbc.co.uk/sport/basketball/55473013,Damian Lillard,0.24887766554433222
2240,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,Damian Lillard,0.07673395445134576
2241,LeBron James impresses but LA Lakers lose 128-119 at Portland Trail Blazers,2018-19,https://www.bbc.co.uk/sport/basketball/45911389,Damian Lillard,0.1622222222222222
2244,NBA round-up: Boston Celtics' winning streak ends with Orlando Magic loss,2022-23,https://www.bbc.co.uk/sport/basketball/64383208,Damian Lillard,0.24532163742690055
2246,NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2020-21,https://www.bbc.co.uk/sport/basketball/56318297,Damian Lillard,0.17432151182151176
2247,NBA: Los Angeles Lakers beaten by Portland Trail Blazers as losing start continues,2022-23,https://www.bbc.co.uk/sport/basketball/63370829,Damian Lillard,0.008249158249158247
2250,NBA: Luka Doncic leads Dallas Mavericks to win over Golden State Warriors,2022-23,https://www.bbc.co.uk/sport/basketball/63804650,Damian Lillard,-0.03758116883116883
2251,NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2021-22,https://www.bbc.co.uk/sport/basketball/59197184,Damian Lillard,0.1892857142857143
2252,NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2020-21,https://www.bbc.co.uk/sport/basketball/56370610,Damian Lillard,0.26519036519036526
2255,NBA: LA Lakers lose 110-99 to Denver Nuggets,2022-23,https://www.bbc.co.uk/sport/basketball/63409773,Damian Lillard,0.12268907563025208
2256,Nikola Jokic scores 100th career triple-double as Denver Nuggets beat Houston Rockets,2022-23,https://www.bbc.co.uk/sport/basketball/64808299,Damian Lillard,0.2544456845238095
2257,NBA: Jimmy Butler stars as Miami Heat beat Utah Jazz,2020-21,https://www.bbc.co.uk/sport/basketball/56221356,Damian Lillard,0.1444444444444444
2259,Luka Doncic: Dallas Mavericks point guard scores 10th triple-double of the season,2022-23,https://www.bbc.co.uk/sport/basketball/64259791,Damian Lillard,0.08225308641975308
2260,"NBA: Los Angeles Lakers lose to Sacramento Kings in triple overtime, Warriors and Bucks win",2021-22,https://www.bbc.co.uk/sport/basketball/59442169,Damian Lillard,0.05
2261,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,Damian Lillard,0.2637310606060606
2265,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Damian Lillard,0.18664772727272727
2267,NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2020-21,https://www.bbc.co.uk/sport/basketball/56250373,Damian Lillard,0.27848484848484845
2269,NBA: Kevin Durant and debutant James Harden star in Brooklyn Nets win,2020-21,https://www.bbc.co.uk/sport/basketball/55694101,Damian Lillard,0.10153162055335967
2271,NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2021-22,https://www.bbc.co.uk/sport/basketball/59559633,Damian Lillard,0.18437499999999996
2272,NBA: Andre Drummond injured on debut as LA Lakers lose to Milwaukee Bucks,2020-21,https://www.bbc.co.uk/sport/basketball/56599927,Damian Lillard,0.21824795574795575
2273,NBA: Los Angeles Lakers hope to meet President-elect Joe Biden but champions lose at Spurs,2020-21,https://www.bbc.co.uk/sport/basketball/55584721,Damian Lillard,0.20871212121212118
2274,Kobe Bryant: LeBron James leads tributes to LA Lakers legend,2019-20,https://www.bbc.co.uk/sport/basketball/51338764,Damian Lillard,0.0533625730994152
2277,NBA: James Harden reported to be joining Brooklyn Nets as they beat New York Knicks,2020-21,https://www.bbc.co.uk/sport/basketball/55658704,Damian Lillard,0.22854437229437236
2278,NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2020-21,https://www.bbc.co.uk/sport/basketball/56276876,Damian Lillard,0.23543868921775904
2281,NBA plays of the week featuring Timberwolves' Karl-Anthony Towns & Golden State Warriors DeMarcus Cousins,2018-19,https://www.bbc.co.uk/sport/av/basketball/47117599,DeMarcus Cousins,
2282,DeMarcus Cousins: Golden State Warriors player sent off despite already being injured,2018-19,https://www.bbc.co.uk/sport/basketball/46001680,DeMarcus Cousins,-0.04335664335664335
2283,Bellator 292: 'This tournament will crown the best lightweight on the planet' - Scott Coker,2022-23,https://www.bbc.co.uk/sport/mixed-martial-arts/64901767,DeMarcus Cousins,0.2731209611644395
2284,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,DeMarcus Cousins,0.1395123106060606
2285,Boxing and Bellator 292 MMA: BBC coverage and schedule,2022-23,https://www.bbc.co.uk/sport/boxing/64891365,DeMarcus Cousins,0.17794302471721826
2287,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,DeMarcus Cousins,0.14245619459905182
2291,NBA: Tyrese Maxey stars for Sixers as Cameron Johnson saves Suns,2021-22,https://www.bbc.co.uk/sport/basketball/60629819,DeMarcus Cousins,0.3041982323232324
2292,"NBA: Steph Curry moves to second on all-time three-pointers list, LA Lakers beat Chicago Bulls",2020-21,https://www.bbc.co.uk/sport/basketball/55785310,DeMarcus Cousins,0.12989964580873672
2296,The big two dominate,2001-02,http://news.bbc.co.uk/winterolympics2002/hi/english/ice_hockey/newsid_1839000/1839253.stm,DeMarcus Cousins,
2297,Super Bowl 50: Denver Broncos beat Carolina Panthers,2015-16,https://www.bbc.co.uk/sport/american-football/35519220,DeMarcus Cousins,0.1363253749617386
2299,Super Bowl 2020: Kansas City Chiefs pull off a sensational comeback to beat San Francisco 49ers,2019-20,https://www.bbc.co.uk/sport/american-football/51352326,DeMarcus Cousins,0.16086557059961318
2301,NBA stars mark end of era,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2750057.stm,DeMarcus Cousins,
2303,LeBron James: NBA superstar's evolution from high school prodigy,2020-21,https://www.bbc.co.uk/sport/basketball/56186430,DeMarcus Cousins,0.1856344306893758
2304,NFL week 17 review: Eagles scrape into play-offs as Vikings and Steelers miss out,2018-19,https://www.bbc.co.uk/sport/american-football/46721597,DeMarcus Cousins,0.0738878685848383
2310,LaMarcus Aldridge: Seven-time All-Star retires after heart scare,2020-21,https://www.bbc.co.uk/sport/basketball/56769930,LaMarcus Aldridge,0.0661764705882353
2311,NBA: LaMarcus Aldridge impresses on debut in Brooklyn Nets win,2020-21,https://www.bbc.co.uk/sport/basketball/56613612,LaMarcus Aldridge,0.22681818181818175
2312,NBA: Kyrie Irving leads Brooklyn Nets to win at Milwaukee Bucks,2021-22,https://www.bbc.co.uk/sport/basketball/60544205,LaMarcus Aldridge,0.2448177426438296
2313,NBA: Injury-hit Los Angeles Lakers beat Orlando Magic after signing Andre Drummond,2020-21,https://www.bbc.co.uk/sport/basketball/56561591,LaMarcus Aldridge,0.05887445887445888
2314,Zion Williamson: New Orleans Pelicans forward impresses on long-awaited NBA debut,2019-20,https://www.bbc.co.uk/sport/basketball/51218384,LaMarcus Aldridge,0.1019262941919192
2315,London 2012: LeBron James and Kobe Bryant in US Olympic squad,2011-12,https://www.bbc.co.uk/sport/basketball/16586122,LaMarcus Aldridge,0.23872053872053875
2316,"NBA: New York Knicks rally to beat Milwaukee Bucks, Brooklyn Nets win again",2021-22,https://www.bbc.co.uk/sport/basketball/59188748,LaMarcus Aldridge,0.05171602387511478
2317,NBA: DeMar DeRozan scores 40 points and beats Michael Jordan scoring record,2021-22,https://www.bbc.co.uk/sport/basketball/60385904,LaMarcus Aldridge,0.015509259259259257
2318,NBA: Los Angeles Lakers hope to meet President-elect Joe Biden but champions lose at Spurs,2020-21,https://www.bbc.co.uk/sport/basketball/55584721,LaMarcus Aldridge,0.20871212121212118
2319,NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2021-22,https://www.bbc.co.uk/sport/basketball/60065607,LaMarcus Aldridge,0.18711111111111112
2322,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Al Jefferson,0.18048666274394431
2324,NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2020-21,https://www.bbc.co.uk/sport/basketball/56318297,Al Jefferson,0.17432151182151176
2325,Kobe Bryant: NBA All-Star MVP Award to be named after LA Lakers legend,2019-20,https://www.bbc.co.uk/sport/basketball/51520480,Al Jefferson,0.15
2329,NFL MVP: Kansas City Chiefs quarterback Patrick Mahomes wins award for second time,2022-23,https://www.bbc.co.uk/sport/american-football/64592271,Al Jefferson,0.1780663780663781
2330,NBA All-Star weekend begins,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4280223.stm,Al Jefferson,
2332,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Al Jefferson,0.14245619459905182
2333,A-Rod scoops second MVP accolade,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/4437408.stm,Al Jefferson,
2334,A's set to lose Tejada,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2855041.stm,Al Jefferson,
2336,Pistons win but record run ends,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3548959.stm,Al Jefferson,
2338,World Series 2019: Houston Astros & Washington Nationals set for Fall Classic,2019-20,https://www.bbc.co.uk/sport/baseball/50122313,Al Jefferson,0.1344022415940224
2339,Tejada takes AL prize,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2458469.stm,Al Jefferson,
2344,LeBron James: LA Lakers player becomes NBA's all-time leading points scorer,2022-23,https://www.bbc.co.uk/newsround/64553059,Al Jefferson,
2345,Yankees to enjoy final hurrah,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2898197.stm,Al Jefferson,
2346,Kennedy stays with Angels,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2661937.stm,Al Jefferson,
2347,Crosby and Bay scoop awards,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3995681.stm,Al Jefferson,
2349,Fall heralds deals flurry,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2385321.stm,Al Jefferson,
2354,Pacers stretch streak,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3384879.stm,Al Jefferson,
2355,Day in pictures,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7961519.stm,Al Jefferson,
2356,Overtime joy for Favre,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3358543.stm,Al Jefferson,
2358,Pujols and Pedroia win MVP awards,2008-09,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/7736369.stm,Al Jefferson,
2359,Hawks down Wizards,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3507388.stm,Al Jefferson,
2363,Rumsfeld warns of 'messy' war,2001-02,http://news.bbc.co.uk/hi/english/world/south_asia/newsid_1694000/1694513.stm,Al Jefferson,
2365,World Series: Houston Astros beat New York Yankees & will face LA Dodgers,2017-18,https://www.bbc.co.uk/sport/baseball/41712323,Al Jefferson,0.07549407114624507
2366,Leroy Fer: Swansea City captain could leave in January - Lille interested,2018-19,https://www.bbc.co.uk/sport/football/47034669,Al Jefferson,0.03333333333333334
2367,Warriors and Pacers trade eight,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6273071.stm,Al Jefferson,
2368,NBA season preview: Who will challenge the Golden State Warriors?,2017-18,https://www.bbc.co.uk/sport/basketball/41626662,Al Jefferson,0.13876742656984592
2371,Trump presidency: Five bumpy White House transitions,2016-17,https://www.bbc.co.uk/news/election-us-2016-37942260,Al Jefferson,
2372,Afcon 2021: Guinea-Bissau include Moreto Cassama in squad,2021-22,https://www.bbc.co.uk/sport/africa/59828280,Al Jefferson,-0.03518518518518518
2374,Green Bay Packers beat Los Angeles Rams; Buffalo Bills overcome Baltimore Ravens,2020-21,https://www.bbc.co.uk/sport/american-football/55692981,Al Jefferson,0.09544564382226714
2376,Marlins win race to sign Delgado,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4204747.stm,Al Jefferson,
2380,Raiders in focus,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2682155.stm,Al Jefferson,
2388,Swansea City: Boss Graham Potter is '100% committed',2018-19,https://www.bbc.co.uk/sport/football/47075983,Al Jefferson,0.24982993197278905
2390,Hamilton remix stars Barack Obama as George Washington,2018-19,https://www.bbc.co.uk/news/entertainment-arts-46646960,Al Jefferson,
2391,The Fifth Floor: Reporting Truth and Reconciliation,2014-15,https://www.bbc.co.uk/programmes/p02dk0sr,Al Jefferson,
2393,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238714.stm,Al Jefferson,
2395,Champions League clockwatch,2006-07,http://news.bbc.co.uk/sport1/hi/football/europe/6546033.stm,Al Jefferson,
2396,The Democratic Party,1999-2000,http://news.bbc.co.uk/hi/english/in_depth/americas/2000/us_elections/parties/newsid_567000/567765.stm,Al Jefferson,
2398,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238784.stm,Al Jefferson,
2399,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238774.stm,Al Jefferson,
2400,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238772.stm,Al Jefferson,
2401,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238749.stm,Al Jefferson,
2402,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238743.stm,Al Jefferson,
2403,Clinton impeached,1998-99,http://news.bbc.co.uk/hi/english/events/clinton_under_fire/latest_news/newsid_238000/238736.stm,Al Jefferson,
2408,"Paul Nicholls: Cyrname and Clan Des Obeaux lead 45,863-1 eight-timer on 'Super Saturday'",2018-19,https://www.bbc.co.uk/sport/horse-racing/47266650,Al Jefferson,0.19071969696969698
2409,Nader defies Democrat criticism,2003-04,http://news.bbc.co.uk/1/hi/world/americas/3514479.stm,Al Jefferson,
2411,Braves still set standard,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2893961.stm,Al Jefferson,
2412,Trump election: What previous also-rans did after losing the race,2016-17,https://www.bbc.co.uk/news/world-us-canada-38011678,Al Jefferson,
2414,NFL draft 2021: Meet the top 10 prospects,2020-21,https://www.bbc.co.uk/sport/american-football/56893930,Al Jefferson,0.1657866231892206
2415,Columbine killers planned to kill 500,1998-99,http://news.bbc.co.uk/hi/english/world/americas/newsid_329000/329303.stm,Al Jefferson,
2418,America leaves a lasting impression,2004-05,http://news.bbc.co.uk/1/hi/programmes/from_our_own_correspondent/4273765.stm,Al Jefferson,
2420,The time when Americans drank all day long,2014-15,http://www.bbc.co.uk/news/magazine-31741615,Al Jefferson,
2422,Wales Sevens are Team of the Year,2009-10,http://news.bbc.co.uk/sport1/hi/wales/8402794.stm,Al Jefferson,
2424,World Cup 2014: Guide to Switzerland's Group E,2013-14,https://www.bbc.co.uk/sport/football/25180409,Al Jefferson,0.10952683377833075
